,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
439,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[6.0, 19.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 4]","[3, 4, 3]",0.010367701761424541,False,1.0,1.0,0.75,0
440,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[4, 2, -1]",0.0806584432721138,False,1.0,0.6666666666666666,0.5178571428571429,0
441,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[11.0, 19.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[1, 1, 4]","[4, 3, 5]",0.02855265202621619,False,1.0,1.0,0.6833333333333332,0
442,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[6.0, 19.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 4]","[3, 3, -1]",0.03357831295579672,False,1.0,0.6666666666666666,0.6,0
443,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[12.0, 19.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[1, 1, 4]","[3, 4, 0]",0.0266361931959788,False,0.8,1.0,0.7777777777777778,0
444,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[2, 5, 5]",0.026988952265431482,False,0.3,1.0,1.0,0
445,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[11.0, 19.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[3, 4, -1]",0.006461051292717457,False,1.0,0.6666666666666666,1.0,0
446,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[3, 0, 4]","[3, 5, 5]",0.0030542034655809402,False,1.0,1.0,1.0,0
447,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[3, 5, 5]",0.0032254532367611923,False,1.0,1.0,0.7777777777777778,0
448,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[13.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[3, 0, 4]","[0, 0, 3]",0.06576836419602235,False,0.7,1.0,0.7222222222222223,0
449,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[17.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[3, 0, 4]","[0, 1, -1]",0.06395654566586018,False,1.0,0.6666666666666666,0.5833333333333334,0
450,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[12.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[3, 0, 4]","[3, 5, 0]",0.022228888818062842,False,0.7,1.0,1.0,0
451,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[20.0, 19.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 4]","[2, 1, 4]",0.03567181729401151,False,1.0,1.0,0.7142857142857143,0
452,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[15.0, 19.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[2, -1, -1]",0.06371098756790161,False,1.0,0.3333333333333333,1.0,0
453,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 0, 4]","[3, 5, -1]",0.003780159924644977,False,1.0,0.6666666666666666,1.0,0
454,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[21.0, 19.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 0, 4]","[1, 0, 0]",0.013354305798808733,False,1.0,1.0,0.7222222222222223,0
455,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[21.0, 19.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[3, 0, 4]","[4, 1, 4]",0.03912252280861139,False,1.0,1.0,0.6842105263157894,0
456,1778,"[16.0, 19.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[7.0, 19.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[3, 0, 4]","[3, 3, 0]",0.0283219952446719,False,0.1,1.0,1.0,0
457,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[10.0, 14.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[4, 4, 2]",0.08176793406407039,False,1.0,1.0,0.36000000000000004,0
458,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[21.0, 14.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[4, 1, 1]",0.03887149225920439,False,1.0,1.0,0.68,0
459,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[1, 1, 4]","[4, 1, 4]",0.04610236547887325,False,1.0,1.0,0.6790123456790124,0
460,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 14.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 4]","[3, 1, 5]",0.1919233421018968,False,0.2,1.0,0.8333333333333334,0
461,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[1.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[3, 3, -1]",0.012019382324069738,False,1.0,0.6666666666666666,1.0,0
462,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[7.0, 14.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[1, 1, 4]","[0, 4, 3]",0.06769175703326862,False,0.9,1.0,1.0,0
463,1828,"[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[21.0, 14.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[1, 1, 4]","[1, 4, 1]",0.026204383932054043,False,1.0,1.0,0.7083333333333334,0
464,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[11.0, 19.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[4, 4, 3]",0.04911991084615389,False,1.0,1.0,0.4166666666666667,0
465,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[21.0, 19.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[4, 5, 1]",0.031239134958013892,False,0.4,1.0,1.0,0
466,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[11.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 4]","[3, 5, 5]",0.004476103698834777,False,1.0,1.0,1.0,0
467,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[11.0, 19.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[3, 5, -1]",0.006841284688562155,False,1.0,0.6666666666666666,1.0,0
468,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[21.0, 19.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[4, 1, 5]",0.026917691187312204,False,1.0,1.0,0.7083333333333334,0
469,1871,"[16.0, 19.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[15.0, 19.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[4, 5, 2]",0.040507091830174126,False,0.1,1.0,1.0,0
470,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[6.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 5, -1]",0.008360929670743644,False,1.0,0.6666666666666666,1.0,0
471,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[10.0, 14.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[4, 5, 2]",0.035062993061728776,False,0.2,1.0,0.6923076923076924,0
472,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[6.0, 14.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 4, 5]",0.006305028994878133,False,1.0,1.0,1.0,0
473,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[6.0, 14.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[3, 4, 5]",0.0068271355315422015,False,1.0,1.0,0.8333333333333334,0
474,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[16.0, 14.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[3, 0, 4]","[1, 4, -1]",0.03220685385167599,False,1.0,0.6666666666666666,0.5416666666666666,0
475,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[21.0, 14.0, 2.0, 2.0, 0.0, 1.0, 0.0]","[3, 0, 4]","[1, 1, 4]",0.017597733686367672,False,1.0,1.0,0.6944444444444443,0
476,1877,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[7.0, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 4, 0]",0.016573149478062987,False,0.7,1.0,1.0,0
477,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[1.0, 3.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[3, 4, -1]",0.6489831805229187,False,1.0,0.6666666666666666,0.35795454545454547,0
478,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[0.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[0, 3, 2]",0.28879323477546376,False,1.0,1.0,0.580952380952381,0
479,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[2.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[3, 4, 0]",0.45335598414142925,False,1.0,1.0,0.472979797979798,0
480,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[0.0, 3.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[3, 4, 2]",0.4630216856797536,False,1.0,1.0,0.2509820426487093,0
481,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[16.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[1, 4, 1]",0.05282314556340376,False,1.0,1.0,0.7083333333333334,0
482,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[11.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, -1]",0.03019328013760969,False,1.0,0.6666666666666666,1.0,0
483,1905,"[6.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[11.0, 3.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[5, 4, 1]",0.02569066120001177,False,1.0,1.0,0.7142857142857143,0
484,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[3, 0, 4]","[4, 1, 3]",0.2819209235409896,False,1.0,1.0,0.47222222222222227,0
485,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 13.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[2, 1, -1]",0.036534229293465614,False,1.0,0.6666666666666666,0.5714285714285714,0
486,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 0, 4]","[2, 5, 1]",0.039928862204154335,False,0.3,1.0,0.6896551724137931,0
487,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[7.0, 13.0, 1.0, 0.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[3, 0, -1]",0.01909288763999939,False,0.6,0.6666666666666666,1.0,0
488,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[3, 0, 4]","[1, 4, 3]",0.2328910962678492,False,1.0,1.0,0.5476190476190476,0
489,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[6.0, 13.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[3, 5, 5]",0.004664486041292548,False,1.0,1.0,1.0,0
490,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 13.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[3, 0, 4]","[1, 4, -1]",0.005271148031170014,False,1.0,0.6666666666666666,1.0,0
491,1920,"[11.0, 13.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 13.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[3, 0, 4]","[1, 4, 5]",0.005691211554221809,False,1.0,1.0,0.7142857142857143,0
492,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[16.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[3, 0, -1]",0.21536142006516457,False,1.0,0.6666666666666666,0.625,0
493,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[3, 4, 3]",0.02623392113794883,False,1.0,1.0,1.0,0
494,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[10.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[3, 4, 3]",0.027590719982981682,False,1.0,1.0,0.75,0
495,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 23.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[2, 3, 2]",0.09076161061724027,False,1.0,1.0,0.7083333333333334,0
496,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 23.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[3, 2, -1]",0.0611293688416481,False,1.0,0.6666666666666666,1.0,0
497,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[20.0, 23.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[0, 4, 2]",0.4208328326543172,False,1.0,1.0,0.4274193548387097,0
498,1925,"[20.0, 23.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[16.0, 23.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[0, 4, 3]",0.401397571588556,False,1.0,1.0,0.5984848484848485,0
499,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 19.0, 0.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, 4, 5]",0.006775580967466037,False,1.0,1.0,0.4222222222222222,0
500,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[21.0, 19.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[4, 5, 1]",0.03119434912999471,False,0.2,1.0,1.0,0
501,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 19.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[4, 3, 0]",0.09536742294828097,False,1.0,1.0,0.15555555555555556,0
502,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 19.0, 0.0, 1.0, 0.0, 1.0, 2.0]","[1, 0, 4]","[3, 4, -1]",0.008838473819196224,False,1.0,0.6666666666666666,1.0,0
503,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[12.0, 19.0, 0.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, 4, 0]",0.03781999150911967,False,0.3,1.0,0.6888888888888888,0
504,1930,"[16.0, 19.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[21.0, 19.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[1, 0, 4]","[1, 4, 5]",0.006217188745116194,False,1.0,1.0,0.6888888888888888,0
505,1940,"[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[0, 0, -1]",0.2683861181139946,False,1.0,0.6666666666666666,0.625,0
506,1940,"[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[2, 4, 4]",0.03791775926947594,False,1.0,1.0,1.0,0
507,1940,"[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[5.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[3, 3, -1]",0.040563520044088364,False,1.0,0.6666666666666666,1.0,0
508,1940,"[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[16.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 4, 5]",0.12697409853960076,False,1.0,1.0,0.75,0
509,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[10.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[1, 2, 1]",0.04417481552809477,False,1.0,1.0,0.3744444444444444,0
510,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[0.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[2, 5, 3]",0.05995419970713556,False,0.1,1.0,1.0,0
511,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[7.0, 4.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, 0]",0.02374870025475199,False,0.9,1.0,1.0,0
512,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[6.0, 4.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, -1]",0.00784433027729392,False,1.0,0.6666666666666666,0.52,0
513,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, 5]",0.005927122741316755,False,1.0,1.0,0.68,0
514,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[4, 3, 4]",0.09819258501132329,False,1.0,1.0,0.0909090909090909,0
515,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[4, 3, 4]",0.08905386924743652,False,1.0,1.0,0.35897435897435903,0
516,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[6.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[1, 5, -1]",0.009963168588001281,False,1.0,0.6666666666666666,1.0,0
517,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[3, 1, 2]",0.06092096709956726,False,1.0,1.0,0.39377289377289376,0
518,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 1, 2]",0.04813931571940581,False,1.0,1.0,0.6969696969696969,0
519,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[7.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[0, 4, 1]",0.07857471766571204,False,0.9,1.0,1.0,0
520,1956,"[1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[6.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[1, 5, 5]",0.007983748335391283,False,1.0,1.0,1.0,0
521,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[16.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[4, 4, 4]",0.07242827862501144,False,1.0,1.0,0.40740740740740744,0
522,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[17.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[4, 0, -1]",0.10705419257283211,False,1.0,0.6666666666666666,0.5555555555555556,0
523,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 0]","[4, 1, 5]",0.23521436735366782,False,1.0,1.0,0.39814814814814814,0
524,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[15.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[2, 2, 5]",0.0326159477699548,False,1.0,1.0,1.0,0
525,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[20.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[1, 1, 2]",0.2612747587263584,False,1.0,1.0,0.31111111111111117,0
526,1966,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[11.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 0]","[4, 3, -1]",0.0642460435628891,False,1.0,0.6666666666666666,1.0,0
527,1987,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[21.0, 14.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[4, 1, 1]",0.04028097353875637,False,1.0,1.0,0.6818181818181818,0
528,1987,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[7.0, 14.0, 1.0, 0.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, 4, 0]",0.06260390269259612,False,0.6,1.0,1.0,0
529,1987,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[16.0, 14.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[1, 4, 5]",0.005372003264104326,False,1.0,1.0,1.0,0
530,2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 4]","[2, 5, 5]",0.025739521719515324,False,0.2,1.0,1.0,0
531,2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[22.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[0, 1, 4]","[0, 1, -1]",0.06232425756752491,False,0.8,0.6666666666666666,1.0,0
532,2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[11.0, 18.0, 2.0, 2.0, 0.0, 0.0, 1.0]","[0, 1, 4]","[3, 4, -1]",0.00702781428117305,False,1.0,0.6666666666666666,1.0,0
533,2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[20.0, 18.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[0, 1, 4]","[2, 1, -1]",0.037634823587723076,False,1.0,0.6666666666666666,0.6666666666666666,0
534,2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[11.0, 18.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[3, 5, 4]",0.005576542112976313,False,1.0,1.0,1.0,0
535,2023,"[0.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[5.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 4, -1]",0.034464456140995026,False,1.0,0.6666666666666666,0.18055555555555555,0
536,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 9.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0, 3, 4]","[4, 3, 2]",0.037747533371051155,False,1.0,1.0,0.68,0
537,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 9.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[0, 3, 4]","[1, 5, -1]",0.005495778750628233,False,1.0,0.6666666666666666,1.0,0
538,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[6.0, 9.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[0, 3, 4]","[4, 5, -1]",0.02663054852746427,False,0.4,0.6666666666666666,1.0,0
539,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 9.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0, 3, 4]","[1, 5, 5]",0.004219043767079711,False,1.0,1.0,1.0,0
540,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[5.0, 9.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0, 3, 4]","[4, 5, 2]",0.032414786129569016,False,0.3,1.0,0.7142857142857143,0
541,2024,"[6.0, 9.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 9.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[0, 3, 4]","[2, 1, 1]",0.025657594669610262,False,1.0,1.0,0.8333333333333334,0
542,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[0, 2, 5]",0.06179253454320133,False,1.0,1.0,0.6969696969696969,0
543,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 0]","[3, 4, 1]",0.47654361619303626,False,1.0,1.0,0.6794871794871794,0
544,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 3.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[3, 3, 0]","[5, 1, 0]",0.05938472614313165,False,0.1,1.0,1.0,0
545,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 0]","[1, 1, 5]",0.013725051035483679,False,1.0,1.0,1.0,0
546,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 0]","[4, 5, -1]",0.050774159957654774,False,1.0,0.6666666666666666,1.0,0
547,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 0]","[4, 3, -1]",0.38896119594573975,False,1.0,0.6666666666666666,0.75,0
