,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
548,2069,"[21.0, 23.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[1, 1, -1]",0.08648788928985596,False,1.0,0.6666666666666666,0.07575757575757576,0
549,2069,"[21.0, 23.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[16.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 4]","[3, 4, 4]",0.051102434595425926,False,1.0,1.0,0.7037037037037037,0
550,2069,"[21.0, 23.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[17.0, 23.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[1, 1, 4]","[0, 4, 3]",0.06533816022177537,False,1.0,1.0,0.6969696969696969,0
551,2069,"[21.0, 23.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[11.0, 23.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[3, 5, 3]",0.012259827383483449,False,1.0,1.0,1.0,0
552,2069,"[21.0, 23.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[11.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[3, 3, -1]",0.06592114642262459,False,1.0,0.6666666666666666,1.0,0
553,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[10.0, 13.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 4]","[2, 0, 2]",0.08269200722376506,False,1.0,1.0,0.6805555555555555,0
554,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[11.0, 13.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 4]","[3, 1, -1]",0.37620703550055623,False,1.0,0.6666666666666666,0.75,0
555,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[11.0, 13.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[1, 1, 4]","[2, 5, 0]",0.20116622528682152,False,0.3,1.0,0.75,0
556,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[10.0, 13.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[1, 1, 4]","[4, 5, 2]",0.040940576155359544,False,0.5,1.0,1.0,0
557,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[15.0, 13.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[1, 1, 4]","[2, 1, -1]",0.046742033679038286,False,0.1,0.6666666666666666,1.0,0
558,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[6.0, 13.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[1, 1, 4]","[3, -1, -1]",0.011112772859632969,False,1.0,0.3333333333333333,1.0,0
559,2087,"[11.0, 13.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[6.0, 13.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[3, 5, -1]",0.006376190984155983,False,1.0,0.6666666666666666,1.0,0
560,2139,"[15.0, 23.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[10.0, 23.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[5, 3, 5]",0.006222950449834268,False,1.0,1.0,1.0,0
561,2139,"[15.0, 23.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[16.0, 23.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[0, 1, 3]",0.19068139046430588,False,1.0,1.0,0.4256410256410256,0
562,2139,"[15.0, 23.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[11.0, 23.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[1, 1, 1]","[3, 2, 0]",0.08448022417724133,False,1.0,1.0,0.7333333333333334,0
563,2139,"[15.0, 23.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[0, 1, -1]",0.31993358209729195,False,1.0,0.6666666666666666,0.7,0
564,2139,"[15.0, 23.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[5, 3, -1]",0.0063673596596345305,False,1.0,0.6666666666666666,1.0,0
565,2148,"[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[21.0, 23.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[1, 0, -1]",0.27757187373936176,False,1.0,0.6666666666666666,0.8,0
566,2148,"[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[16.0, 23.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[3, 0, 4]",0.07360916243245204,False,1.0,1.0,0.46428571428571425,0
567,2148,"[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[10.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[1, 1, 1]","[3, 4, 3]",0.013453330534199873,False,1.0,1.0,0.75,0
568,2148,"[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[10.0, 23.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[3, 4, 3]",0.06622526453187068,False,1.0,1.0,0.7083333333333334,0
569,2148,"[20.0, 23.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[10.0, 23.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[3, 3, -1]",0.02183949062600732,False,1.0,0.6666666666666666,1.0,0
570,2187,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[10.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[2, 0, 2]",0.15909752994775772,False,1.0,1.0,0.3333333333333333,0
571,2187,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[10.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 0]","[4, 2, 4]",0.07022983891268571,False,0.4,1.0,1.0,0
572,2187,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[12.0, 4.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[3, 3, 0]","[4, 0, 1]",0.06857421559592088,False,1.0,1.0,1.0,0
573,2187,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[3, 3, -1]",0.6364001333713531,False,1.0,0.6666666666666666,0.6666666666666667,0
574,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[3, 4, 2]",0.3132462278008461,False,1.0,1.0,0.4047619047619047,0
575,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[7.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 0, 1]",0.019243058864958584,False,0.5,1.0,0.7777777777777777,0
576,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[7.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[5, 0, -1]",0.07610356359509751,False,0.5,0.6666666666666666,0.6666666666666666,0
577,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[3, 2, -1]",0.41907550022006035,False,1.0,0.6666666666666666,0.5357142857142857,0
578,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[3, 2, -1]",0.4094200637191534,False,1.0,0.6666666666666666,0.5555555555555556,0
579,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[5, 2, 5]",0.01443849562201649,False,0.1,1.0,1.0,0
580,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[5.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 5, 2]",0.011032241396605968,False,0.3,1.0,1.0,0
581,2220,"[6.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[3, 5, -1]",0.38336718879872933,False,0.1,0.6666666666666666,1.0,0
582,2231,"[5.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[5.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 4, -1]",0.06134543567895889,False,1.0,0.6666666666666666,1.0,0
583,2231,"[5.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 2, 3]",0.16466806945391,False,1.0,1.0,0.75,0
584,2231,"[5.0, 4.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[7.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[0, 4, 0]",0.17215660819783807,False,1.0,1.0,0.611111111111111,0
585,2274,"[15.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[10.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[5, 4, 3]",0.030631508057316143,False,1.0,1.0,1.0,0
586,2274,"[15.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[21.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 4, 1]",0.29537906249364215,False,1.0,1.0,0.638888888888889,0
587,2274,"[15.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[16.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 0, 4]",0.2114153355360031,False,1.0,1.0,0.7222222222222222,0
588,2274,"[15.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 4, 3]",0.1605443557103475,False,1.0,1.0,0.7222222222222223,0
589,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 8.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[2, 1, -1]",0.05803232640028,False,0.1,0.6666666666666666,1.0,0
590,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 8.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 0]","[0, 1, 2]",0.10478321338693301,False,0.5,1.0,0.7777777777777778,0
591,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[6.0, 8.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 0]","[3, 4, -1]",0.6148744523525238,False,1.0,0.6666666666666666,0.75,0
592,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[6.0, 8.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[3, 3, 0]","[3, 4, -1]",0.631710946559906,False,1.0,0.6666666666666666,0.5111111111111111,0
593,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.0, 8.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[3, 5, 3]",0.19728582678362727,False,1.0,1.0,0.6333333333333334,0
594,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3, 3, 0]","[3, 5, 3]",0.1951530893954138,False,1.0,1.0,0.6370370370370371,0
595,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[5.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[3, 3, 0]","[3, 4, 2]",0.43592605243126553,False,1.0,1.0,0.4451178451178451,0
596,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[3, 3, 0]","[3, 4, 3]",0.4150309680650632,False,1.0,1.0,0.4682539682539682,0
597,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[2, 0, -1]",0.291641803458333,False,1.0,0.6666666666666666,1.0,0
598,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[1, 4, 2]",0.06525465411444505,False,0.2,1.0,1.0,0
599,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 4, 4]",0.3107134997844696,False,1.0,1.0,0.35897435897435903,0
600,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[1, 2, 4]",0.042815483485658966,False,0.3,1.0,1.0,0
601,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[2.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[5, 4, 0]",0.2729881677854185,False,1.0,1.0,0.6923076923076924,0
602,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[4, 0, 2]",0.30742933601140976,False,1.0,1.0,0.6166666666666667,0
603,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[10.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[1, 1, 2]",0.03875918500125408,False,0.7,1.0,0.75,0
604,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[10.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[2, 1, 1]",0.03266886125008265,False,0.7,1.0,1.0,0
605,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 4, 5]",0.2736119510761152,False,0.5,1.0,0.6754385964912281,0
606,2383,"[1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[0, 2, 0]",0.2445024767269691,False,1.0,1.0,0.4861111111111111,0
607,2383,"[1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[5.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[2, 1, -1]",0.022157443687319756,False,0.9,0.6666666666666666,1.0,0
608,2383,"[1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[5.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[1, 4, 2]",0.059576292832692467,False,0.1,1.0,0.7083333333333334,0
609,2383,"[1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[4, 0, -1]",0.39426470547914505,False,1.0,0.6666666666666666,0.6875,0
610,2383,"[1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[2.0, 3.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 0]",0.2868778184056282,False,1.0,1.0,0.47222222222222227,0
611,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[3.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[3, 3, 3]","[4, 0, 0]",0.27334736101329327,False,0.5,1.0,0.8333333333333334,0
612,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[5, 3, 4]",0.2783047377985592,False,1.0,1.0,0.6296296296296297,0
613,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[0, 2, -1]",0.05420055240392685,False,1.0,0.6666666666666666,1.0,0
614,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[5, 5, 3]",0.03424897444589684,False,1.0,1.0,0.6923076923076924,0
615,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[2.0, 4.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 0]",0.29578153043985367,False,1.0,1.0,0.6040868454661558,0
616,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[10.0, 4.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[2, 1, 1]",0.026661820709705353,False,0.1,1.0,1.0,0
617,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 3]","[4, 2, 1]",0.28532783190409344,False,0.1,1.0,0.8333333333333334,0
618,2391,"[1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[4, 1, 2]",0.2782219036792715,False,0.2,1.0,0.6904761904761904,0
