,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
437,1690,"[11.0, 13.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[21.0, 13.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 0]","[0, 4, -1]",0.08246345951920375,False,1.0,0.6666666666666666,1.0,0
438,1690,"[11.0, 13.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[10.0, 13.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[3, 3, 0]","[-1, 3, 3]",0.6350403428077698,False,1.0,0.6666666666666666,0.75,0
439,1690,"[11.0, 13.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[21.0, 13.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 0]","[0, 4, 4]",0.058478899765759706,False,1.0,1.0,1.0,0
440,1692,"[15.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.0, 19.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[-1, 3, 3]",0.0949745923280716,False,1.0,0.6666666666666666,1.0,0
441,1692,"[15.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1.0, 19.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[0, 5, 4]",0.07565946155227721,False,1.0,1.0,1.0,0
442,1692,"[15.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[10.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[1, 4, 1]",0.30490534007549286,False,1.0,1.0,0.8888888888888888,0
443,1703,"[6.0, 9.0, 1.0, 0.0, 2.0, 0.0, 2.0]","[1.0, 9.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[0, 1, 4]","[-1, 0, 3]",0.21671251207590103,False,1.0,0.6666666666666666,1.0,0
444,1703,"[6.0, 9.0, 1.0, 0.0, 2.0, 0.0, 2.0]","[0.0, 9.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0, 1, 4]","[3, 3, 4]",0.05705075959364573,False,1.0,1.0,1.0,0
445,1703,"[6.0, 9.0, 1.0, 0.0, 2.0, 0.0, 2.0]","[6.0, 9.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0, 1, 4]","[0, 3, 1]",0.32158814867337543,False,1.0,1.0,0.8888888888888888,0
446,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[10.0, 18.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 0, 4]","[5, 3, 1]",0.1689768584134678,False,1.0,1.0,0.8888888888888888,0
447,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[15.0, 18.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[1, 0, 4]","[2, 1, -1]",0.29793017730116844,False,1.0,0.6666666666666666,0.625,0
448,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[10.0, 18.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[1, 0, 4]","[-1, 3, 1]",0.25600458681583405,False,1.0,0.6666666666666666,0.6666666666666666,0
449,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[16.0, 18.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[1, 0, 4]","[1, 0, 5]",0.3424393602957328,False,1.0,1.0,0.5,0
450,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[15.0, 18.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[1, 5, 2]",0.2117844494059682,False,1.0,1.0,0.7222222222222223,0
451,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[16.0, 18.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 4]","[-1, 1, 0]",0.5444515943527222,False,1.0,0.6666666666666666,0.5714285714285714,0
452,1730,"[16.0, 18.0, 0.0, 0.0, 2.0, 0.0, 2.0]","[5.0, 18.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[1, 0, 4]","[3, -1, -1]",0.03272560238838196,False,1.0,0.3333333333333333,1.0,0
453,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[0.0, 19.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 4]","[2, 4, 3]",0.1309127372999986,False,1.0,1.0,0.75,0
454,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[15.0, 19.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[2, 1, 1]",0.3542745883266131,False,0.4,1.0,1.0,0
455,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[1, 0, 1]",0.5086304545402527,False,0.4,1.0,0.7777777777777778,0
456,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[1.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[-1, 3, -1]",0.01775968447327614,False,1.0,0.3333333333333333,1.0,0
457,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[1, 1, -1]",0.6191723644733429,False,0.5,0.6666666666666666,0.75,0
458,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[1.0, 19.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[3, 5, -1]",0.010594905470497906,False,1.0,0.6666666666666666,1.0,0
459,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[15.0, 19.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[1, 2, 1]",0.3693767910202344,False,0.6,1.0,0.7777777777777778,0
460,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[11.0, 19.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[1, 0, 0]",0.3378278960784276,False,1.0,1.0,0.7083333333333334,0
461,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 4]","[1, 5, 1]",0.4593381348531693,False,0.5,1.0,0.8888888888888888,0
462,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[4, 1, 1]",0.5298978288968405,False,0.3,1.0,0.8333333333333334,0
463,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 4]","[4, 1, 1]",0.5033755302429199,False,0.3,1.0,0.8888888888888888,0
464,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[21.0, 19.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[1, 1, 4]","[1, 1, 1]",0.4726515943184495,False,1.0,1.0,0.6875,0
465,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[-1, 1, 1]",0.6297030448913574,False,0.4,0.6666666666666666,0.8125,0
466,1759,"[16.0, 19.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[1, 1, 4]",0.4905032863219579,False,0.2,1.0,1.0,0
467,1790,"[6.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[16.0, 8.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[0, 3, 4]","[5, 0, 1]",0.14179537468589842,False,1.0,1.0,0.9166666666666666,0
468,1790,"[6.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[6.0, 8.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[0, 3, 4]","[0, 4, 3]",0.405105322599411,False,1.0,1.0,0.6666666666666666,0
469,1790,"[6.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[20.0, 8.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 4]","[1, 1, 2]",0.06268059834837914,False,1.0,1.0,1.0,0
470,1790,"[6.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[12.0, 8.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[0, 3, 4]","[0, 4, 0]",0.20051807910203934,False,1.0,1.0,0.6944444444444445,0
471,1796,"[1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[10.0, 3.0, 1.0, 2.0, 2.0, 2.0, 0.0]","[3, 0, 4]","[-1, 1, 4]",0.046652959659695625,False,1.0,0.6666666666666666,0.625,0
472,1796,"[1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[10.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[3, 0, 4]","[4, 5, 1]",0.020746551066016156,False,1.0,1.0,1.0,0
473,1796,"[1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 3.0, 1.0, 2.0, 2.0, 2.0, 0.0]","[3, 0, 4]","[-1, 1, 1]",0.04462347738444805,False,1.0,0.6666666666666666,1.0,0
474,1796,"[1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[1.0, 3.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 0, 4]","[0, 4, 3]",0.3636033091849337,False,1.0,1.0,0.6,0
475,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[21.0, 9.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[3, 3, 3]","[3, 0, 1]",0.37242576231559116,False,1.0,1.0,0.75,0
476,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[16.0, 9.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[3, 0, -1]",0.4439079165458679,False,1.0,0.6666666666666666,0.75,0
477,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[16.0, 9.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[3, 0, -1]",0.5382048785686493,False,1.0,0.6666666666666666,0.625,0
478,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[5.0, 9.0, 2.0, 2.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[3, 3, 3]",0.5507651766141256,False,0.5,1.0,0.8333333333333334,0
479,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[5.0, 9.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 3, 3]",0.4536677499612172,False,0.5,1.0,1.0,0
480,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[16.0, 9.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[2, 0, 3]",0.2294001579284668,False,1.0,1.0,0.8333333333333334,0
481,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[10.0, 9.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 3, 2]",0.4566486328840256,False,1.0,1.0,0.6666666666666666,0
482,1842,"[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[20.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[-1, 5, 1]",0.022398384753614664,False,1.0,0.6666666666666666,1.0,0
483,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[21.0, 13.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 4]","[4, 5, 5]",0.01682858235047509,False,1.0,1.0,1.0,0
484,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[15.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[3, 3, 4]","[2, 1, 3]",0.23407227297623953,False,1.0,1.0,0.7777777777777778,0
485,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[15.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[3, 3, 4]","[2, 3, -1]",0.33159323781728745,False,1.0,0.6666666666666666,0.6666666666666666,0
486,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[15.0, 13.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[3, 3, 4]","[2, 3, 4]",0.25328198571999866,False,1.0,1.0,0.7777777777777777,0
487,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 13.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[3, 0, -1]",0.4019760191440582,False,1.0,0.6666666666666666,0.625,0
488,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 13.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 4]","[3, 3, 3]",0.5070311365028223,False,1.0,1.0,0.5,0
489,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 13.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 4]","[-1, 3, -1]",0.699724018573761,False,1.0,0.3333333333333333,1.0,0
490,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 13.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[3, 3, 4]","[3, 3, 5]",0.5020041516982019,False,1.0,1.0,0.5111111111111111,0
491,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[20.0, 13.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[3, 3, 4]","[2, 3, 1]",0.20973215997219086,False,1.0,1.0,0.8333333333333334,0
492,1855,"[11.0, 13.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[21.0, 13.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[4, 5, -1]",0.02454686921555549,False,1.0,0.6666666666666666,1.0,0
493,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[11.0, 18.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[5, 1, -1]",0.31907282024621964,False,1.0,0.6666666666666666,0.75,0
494,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[21.0, 18.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 4]","[1, 1, 1]",0.49346613014737767,False,1.0,1.0,0.7142857142857143,0
495,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 18.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[1, 1, 2]",0.5012092807640632,False,0.3,1.0,0.8333333333333334,0
496,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[1, 5, 1]",0.4922553492166723,False,0.4,1.0,0.7777777777777778,0
497,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[1, 1, 5]",0.44837284662450355,False,0.5,1.0,0.8333333333333334,0
498,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 18.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[2, 1, 1]",0.2525485058625539,False,0.7,1.0,1.0,0
499,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[6.0, 18.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[4, 5, -1]",0.0028128601843491197,False,1.0,0.6666666666666666,1.0,0
500,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[11.0, 18.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[0, 4, 1]",0.2672149953432381,False,1.0,1.0,0.75,0
501,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 18.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[1, 2, 1]",0.4222949333488941,False,0.7,1.0,0.9166666666666666,0
502,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[6.0, 18.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 4]","[4, -1, -1]",0.003173669334501028,False,1.0,0.3333333333333333,1.0,0
503,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 4]","[4, 1, 1]",0.4189854927050571,False,0.8,1.0,0.75,0
504,1859,"[16.0, 18.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[10.0, 18.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[1, 1, 4]","[4, 2, 1]",0.1189648228076597,False,1.0,1.0,0.8333333333333334,0
505,1861,"[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[0, 1, 4]","[0, 4, 1]",0.364108145236969,False,1.0,1.0,0.5222222222222223,0
506,1861,"[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[21.0, 23.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[0, 1, 4]","[0, 4, 1]",0.3571498766541481,False,1.0,1.0,0.6031746031746031,0
507,1861,"[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[11.0, 23.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[0, 1, 4]","[0, 4, 3]",0.18897151947021484,False,1.0,1.0,0.7222222222222223,0
508,1861,"[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[5.0, 23.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0, 1, 4]","[3, 3, 4]",0.10424542054533958,False,1.0,1.0,0.75,0
509,1861,"[21.0, 23.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[5.0, 23.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[0, 1, 4]","[3, 3, 4]",0.10099007313450177,False,1.0,1.0,1.0,0
510,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[11.0, 4.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[3, 3, 0]","[3, 0, -1]",0.4517573267221451,False,1.0,0.6666666666666666,0.7083333333333333,0
511,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[3, 0, -1]",0.4459539204835892,False,1.0,0.6666666666666666,0.8333333333333333,0
512,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[16.0, 4.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 0]","[-1, 0, 4]",0.13587000221014023,False,1.0,0.6666666666666666,1.0,0
513,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[20.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[1, 1, 1]",0.0651223895450433,False,1.0,1.0,1.0,0
514,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[16.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[3, 3, 0]","[0, 2, 0]",0.1440665746728579,False,1.0,1.0,0.8333333333333334,0
515,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[3, 3, 0]","[3, 0, 3]",0.5088909765084585,False,1.0,1.0,0.6944444444444443,0
516,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[6.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[3, 3, 0]","[3, 0, 3]",0.5107958614826202,False,1.0,1.0,0.6666666666666666,0
517,1893,"[6.0, 4.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[11.0, 4.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 0]","[3, 0, 4]",0.30225619541791576,False,1.0,1.0,0.8055555555555555,0
518,1913,"[6.0, 8.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[21.0, 8.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 4]","[5, 1, 4]",0.052851859014481306,False,1.0,1.0,1.0,0
519,1913,"[6.0, 8.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[6.0, 8.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 4]","[3, 5, 3]",0.378506896396478,False,1.0,1.0,0.5833333333333334,0
520,1913,"[6.0, 8.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[6.0, 8.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3, 3, 4]","[4, 3, 3]",0.37496255586544674,False,1.0,1.0,0.6666666666666666,0
521,1913,"[6.0, 8.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[11.0, 8.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 4]","[4, 3, 4]",0.18624291087811193,False,1.0,1.0,0.8333333333333334,0
522,1926,"[5.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[21.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[0, 4, -1]",0.06699804030358791,False,1.0,0.6666666666666666,1.0,0
523,1926,"[5.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[2, 3, 3]",0.34491488834222156,False,1.0,1.0,0.8333333333333334,0
524,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[15.0, 4.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[-1, 2, 5]",0.03174672450404614,False,1.0,0.6666666666666666,1.0,0
525,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[20.0, 4.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[2, 5, 1]",0.045634067888992526,False,1.0,1.0,0.7777777777777778,0
526,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[15.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 5, 2]",0.02037373383063823,False,1.0,1.0,1.0,0
527,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[1.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[3, 3, 3]",0.6524244944254557,False,0.6,1.0,0.75,0
528,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[10.0, 4.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[-1, 2, 3]",0.24992547184228897,False,1.0,0.6666666666666666,0.75,0
529,1954,"[1.0, 4.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[15.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[2, -1, -1]",0.06134648621082306,False,1.0,0.3333333333333333,1.0,0
530,1957,"[5.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[21.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[-1, 0, 5]",0.053104072401765734,False,1.0,0.6666666666666666,1.0,0
531,1957,"[5.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[22.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[0, 0, 4]",0.10611644138892491,False,1.0,1.0,0.7333333333333334,0
532,1957,"[5.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[10.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 3, -1]",0.5251431614160538,False,1.0,0.6666666666666666,0.8333333333333333,0
533,2017,"[16.0, 23.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[6.0, 23.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[1, 1, 0]","[0, 4, 4]",0.10522006452083588,False,1.0,1.0,0.7222222222222222,0
534,2017,"[16.0, 23.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[0.0, 23.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[3, 5, -1]",0.029328929260373116,False,1.0,0.6666666666666666,1.0,0
535,2017,"[16.0, 23.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[16.0, 23.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[1, 1, 0]","[0, 1, 1]",0.5590542977054914,False,1.0,1.0,0.6388888888888888,0
536,2017,"[16.0, 23.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[20.0, 23.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[1, 1, 1]",0.502683569987615,False,0.3,1.0,1.0,0
537,2052,"[16.0, 18.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[15.0, 18.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 4]","[-1, 1, 2]",0.36551153287291527,False,1.0,0.6666666666666666,0.75,0
538,2052,"[16.0, 18.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[21.0, 18.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 4]","[0, 1, 1]",0.26439011345307034,False,1.0,1.0,0.7083333333333334,0
539,2052,"[16.0, 18.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 18.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[3, 3, -1]",0.04504408501088619,False,1.0,0.6666666666666666,1.0,0
540,2052,"[16.0, 18.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[6.0, 18.0, 1.0, 0.0, 0.0, 1.0, 2.0]","[1, 0, 4]","[3, 0, 4]",0.14690416430433592,False,1.0,1.0,0.7333333333333334,0
541,2096,"[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[20.0, 9.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[5, 4, 4]",0.009710307698696852,False,1.0,1.0,1.0,0
542,2096,"[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[20.0, 9.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 2, -1]",0.08639180567115545,False,1.0,0.6666666666666666,1.0,0
543,2096,"[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[16.0, 9.0, 2.0, 0.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[0, 3, 4]",0.3043207622443636,False,1.0,1.0,0.8333333333333334,0
544,2096,"[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[5.0, 9.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 3, 3]",0.4561750292778015,False,0.7,1.0,1.0,0
545,2096,"[5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 9.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[0, 3, 3]",0.5151143421729406,False,1.0,1.0,0.611111111111111,0
